3500,0.03237462416291237,0.36363636363636365,20,19
3500,0.03237462416291237,0.36363636363636365,18,18
3500,0.03237462416291237,0.36363636363636365,21,22
3500,0.03237462416291237,0.36363636363636365,12,17
3500,0.03237462416291237,0.36363636363636365,21,21
3500,0.03237462416291237,0.36363636363636365,0,1
3500,0.03237462416291237,0.36363636363636365,19,19
3500,0.03237462416291237,0.36363636363636365,3,10
3500,0.03237462416291237,0.36363636363636365,8,9
3500,0.03237462416291237,0.36363636363636365,21,22
3501,0.032374680042266846,0.36363636363636365,2,2
3501,0.032374680042266846,0.36363636363636365,20,19
3501,0.032374680042266846,0.36363636363636365,18,18
3501,0.032374680042266846,0.36363636363636365,21,22
3501,0.032374680042266846,0.36363636363636365,12,17
3501,0.032374680042266846,0.36363636363636365,21,21
3501,0.032374680042266846,0.36363636363636365,0,1
3501,0.032374680042266846,0.36363636363636365,19,19
3501,0.032374680042266846,0.36363636363636365,3,10
3501,0.032374680042266846,0.36363636363636365,8,9
3501,0.032374680042266846,0.36363636363636365,21,22
3502,0.032374799251556396,0.36363636363636365,2,2
3502,0.032374799251556396,0.36363636363636365,20,19
3502,0.032374799251556396,0.36363636363636365,18,18
3502,0.032374799251556396,0.36363636363636365,21,22
3502,0.032374799251556396,0.36363636363636365,12,17
3502,0.032374799251556396,0.36363636363636365,21,21
3502,0.032374799251556396,0.36363636363636365,0,1
3502,0.032374799251556396,0.36363636363636365,19,19
3502,0.032374799251556396,0.36363636363636365,3,10
3502,0.032374799251556396,0.36363636363636365,8,9
3502,0.032374799251556396,0.36363636363636365,21,22
3503,0.03237488493323326,0.36363636363636365,2,2
3503,0.03237488493323326,0.36363636363636365,20,19
3503,0.03237488493323326,0.36363636363636365,18,18
3503,0.03237488493323326,0.36363636363636365,21,22
3503,0.03237488493323326,0.36363636363636365,12,17
3503,0.03237488493323326,0.36363636363636365,21,21
3503,0.03237488493323326,0.36363636363636365,0,1
3503,0.03237488493323326,0.36363636363636365,19,19
3503,0.03237488493323326,0.36363636363636365,3,10
3503,0.03237488493323326,0.36363636363636365,8,9
3503,0.03237488493323326,0.36363636363636365,21,22
3504,0.0323750264942646,0.36363636363636365,2,2
3504,0.0323750264942646,0.36363636363636365,20,19
3504,0.0323750264942646,0.36363636363636365,18,18
3504,0.0323750264942646,0.36363636363636365,21,22
3504,0.0323750264942646,0.36363636363636365,12,17
3504,0.0323750264942646,0.36363636363636365,21,21
3504,0.0323750264942646,0.36363636363636365,0,1
3504,0.0323750264942646,0.36363636363636365,19,19
3504,0.0323750264942646,0.36363636363636365,3,10
3504,0.0323750264942646,0.36363636363636365,8,9
3504,0.0323750264942646,0.36363636363636365,21,22
3505,0.03237520530819893,0.36363636363636365,2,2
3505,0.03237520530819893,0.36363636363636365,20,19
3505,0.03237520530819893,0.36363636363636365,18,18
3505,0.03237520530819893,0.36363636363636365,21,22
3505,0.03237520530819893,0.36363636363636365,12,17
3505,0.03237520530819893,0.36363636363636365,21,21
3505,0.03237520530819893,0.36363636363636365,0,1
3505,0.03237520530819893,0.36363636363636365,19,19
3505,0.03237520530819893,0.36363636363636365,3,10
3505,0.03237520530819893,0.36363636363636365,8,9
3505,0.03237520530819893,0.36363636363636365,21,22
3506,0.03237540274858475,0.36363636363636365,2,2
3506,0.03237540274858475,0.36363636363636365,20,19
3506,0.03237540274858475,0.36363636363636365,18,18
3506,0.03237540274858475,0.36363636363636365,21,22
3506,0.03237540274858475,0.36363636363636365,12,17
3506,0.03237540274858475,0.36363636363636365,21,21
3506,0.03237540274858475,0.36363636363636365,0,1
3506,0.03237540274858475,0.36363636363636365,19,19
3506,0.03237540274858475,0.36363636363636365,3,10
3506,0.03237540274858475,0.36363636363636365,8,9
3506,0.03237540274858475,0.36363636363636365,21,22
3507,0.0323757641017437,0.36363636363636365,2,2
3507,0.0323757641017437,0.36363636363636365,20,19
3507,0.0323757641017437,0.36363636363636365,18,18
3507,0.0323757641017437,0.36363636363636365,21,22
3507,0.0323757641017437,0.36363636363636365,12,17
3507,0.0323757641017437,0.36363636363636365,21,21
3507,0.0323757641017437,0.36363636363636365,0,1
3507,0.0323757641017437,0.36363636363636365,19,19
3507,0.0323757641017437,0.36363636363636365,3,10
3507,0.0323757641017437,0.36363636363636365,8,9
3507,0.0323757641017437,0.36363636363636365,21,22
3508,0.0323762521147728,0.36363636363636365,2,2
3508,0.0323762521147728,0.36363636363636365,20,19
3508,0.0323762521147728,0.36363636363636365,18,18
3508,0.0323762521147728,0.36363636363636365,21,22
3508,0.0323762521147728,0.36363636363636365,12,17
3508,0.0323762521147728,0.36363636363636365,21,21
3508,0.0323762521147728,0.36363636363636365,0,1
3508,0.0323762521147728,0.36363636363636365,19,19
3508,0.0323762521147728,0.36363636363636365,3,10
3508,0.0323762521147728,0.36363636363636365,8,9
3508,0.0323762521147728,0.36363636363636365,21,22
3509,0.03237688168883324,0.36363636363636365,2,2
3509,0.03237688168883324,0.36363636363636365,20,19
3509,0.03237688168883324,0.36363636363636365,18,18
3509,0.03237688168883324,0.36363636363636365,21,22
3509,0.03237688168883324,0.36363636363636365,12,17
3509,0.03237688168883324,0.36363636363636365,21,21
3509,0.03237688168883324,0.36363636363636365,0,1
3509,0.03237688168883324,0.36363636363636365,19,19
3509,0.03237688168883324,0.36363636363636365,3,10
3509,0.03237688168883324,0.36363636363636365,8,9
3509,0.03237688168883324,0.36363636363636365,21,22
3510,0.03237750753760338,0.36363636363636365,2,2
3510,0.03237750753760338,0.36363636363636365,20,19
3510,0.03237750753760338,0.36363636363636365,18,18
3510,0.03237750753760338,0.36363636363636365,21,22
3510,0.03237750753760338,0.36363636363636365,12,17
3510,0.03237750753760338,0.36363636363636365,21,21
3510,0.03237750753760338,0.36363636363636365,0,1
3510,0.03237750753760338,0.36363636363636365,19,19
3510,0.03237750753760338,0.36363636363636365,3,10
3510,0.03237750753760338,0.36363636363636365,8,9
3510,0.03237750753760338,0.36363636363636365,21,22
3511,0.032378312200307846,0.36363636363636365,2,2
3511,0.032378312200307846,0.36363636363636365,20,19
3511,0.032378312200307846,0.36363636363636365,18,18
3511,0.032378312200307846,0.36363636363636365,21,22
3511,0.032378312200307846,0.36363636363636365,12,17
3511,0.032378312200307846,0.36363636363636365,21,21
3511,0.032378312200307846,0.36363636363636365,0,1
3511,0.032378312200307846,0.36363636363636365,19,19
3511,0.032378312200307846,0.36363636363636365,3,10
3511,0.032378312200307846,0.36363636363636365,8,9
3511,0.032378312200307846,0.36363636363636365,21,22
3512,0.032379209995269775,0.36363636363636365,2,2
3512,0.032379209995269775,0.36363636363636365,20,19
3512,0.032379209995269775,0.36363636363636365,18,18
3512,0.032379209995269775,0.36363636363636365,21,22
3512,0.032379209995269775,0.36363636363636365,12,17
3512,0.032379209995269775,0.36363636363636365,21,21
3512,0.032379209995269775,0.36363636363636365,0,1
3512,0.032379209995269775,0.36363636363636365,19,19
3512,0.032379209995269775,0.36363636363636365,3,10
3512,0.032379209995269775,0.36363636363636365,8,9
3512,0.032379209995269775,0.36363636363636365,21,22
3513,0.03238021582365036,0.36363636363636365,2,2
3513,0.03238021582365036,0.36363636363636365,20,19
3513,0.03238021582365036,0.36363636363636365,18,18
3513,0.03238021582365036,0.36363636363636365,21,22
3513,0.03238021582365036,0.36363636363636365,12,17
3513,0.03238021582365036,0.36363636363636365,21,21
3513,0.03238021582365036,0.36363636363636365,0,1
3513,0.03238021582365036,0.36363636363636365,19,19
3513,0.03238021582365036,0.36363636363636365,3,10
3513,0.03238021582365036,0.36363636363636365,8,9
3513,0.03238021582365036,0.36363636363636365,21,22
3514,0.0323813371360302,0.36363636363636365,2,2
3514,0.0323813371360302,0.36363636363636365,20,19
3514,0.0323813371360302,0.36363636363636365,18,18
3514,0.0323813371360302,0.36363636363636365,21,22
3514,0.0323813371360302,0.36363636363636365,12,17
3514,0.0323813371360302,0.36363636363636365,21,21
3514,0.0323813371360302,0.36363636363636365,0,1
3514,0.0323813371360302,0.36363636363636365,19,19
3514,0.0323813371360302,0.36363636363636365,3,10
3514,0.0323813371360302,0.36363636363636365,8,9
3514,0.0323813371360302,0.36363636363636365,21,22
3515,0.0323825366795063,0.36363636363636365,2,2
3515,0.0323825366795063,0.36363636363636365,20,19
3515,0.0323825366795063,0.36363636363636365,18,18
3515,0.0323825366795063,0.36363636363636365,21,22
3515,0.0323825366795063,0.36363636363636365,12,17
3515,0.0323825366795063,0.36363636363636365,21,21
3515,0.0323825366795063,0.36363636363636365,0,1
3515,0.0323825366795063,0.36363636363636365,19,19
3515,0.0323825366795063,0.36363636363636365,3,10
3515,0.0323825366795063,0.36363636363636365,8,9
3515,0.0323825366795063,0.36363636363636365,21,22
3516,0.03238372877240181,0.36363636363636365,2,2
3516,0.03238372877240181,0.36363636363636365,20,19
3516,0.03238372877240181,0.36363636363636365,18,18
3516,0.03238372877240181,0.36363636363636365,21,22
3516,0.03238372877240181,0.36363636363636365,12,17
3516,0.03238372877240181,0.36363636363636365,21,21
3516,0.03238372877240181,0.36363636363636365,0,1
3516,0.03238372877240181,0.36363636363636365,19,19
3516,0.03238372877240181,0.36363636363636365,3,10
3516,0.03238372877240181,0.36363636363636365,8,9
3516,0.03238372877240181,0.36363636363636365,21,22
3517,0.032384853810071945,0.36363636363636365,2,2
3517,0.032384853810071945,0.36363636363636365,20,19
3517,0.032384853810071945,0.36363636363636365,18,18
3517,0.032384853810071945,0.36363636363636365,21,22
3517,0.032384853810071945,0.36363636363636365,12,17
3517,0.032384853810071945,0.36363636363636365,21,21
3517,0.032384853810071945,0.36363636363636365,0,1
3517,0.032384853810071945,0.36363636363636365,19,19
3517,0.032384853810071945,0.36363636363636365,3,10
3517,0.032384853810071945,0.36363636363636365,8,9
3517,0.032384853810071945,0.36363636363636365,21,22
3518,0.03238576650619507,0.36363636363636365,2,2
3518,0.03238576650619507,0.36363636363636365,20,19
3518,0.03238576650619507,0.36363636363636365,18,18
3518,0.03238576650619507,0.36363636363636365,21,22
3518,0.03238576650619507,0.36363636363636365,12,17
3518,0.03238576650619507,0.36363636363636365,21,21
3518,0.03238576650619507,0.36363636363636365,0,1
3518,0.03238576650619507,0.36363636363636365,19,19
3518,0.03238576650619507,0.36363636363636365,3,10
3518,0.03238576650619507,0.36363636363636365,8,9
3518,0.03238576650619507,0.36363636363636365,21,22
3519,0.032386329025030136,0.36363636363636365,2,2
3519,0.032386329025030136,0.36363636363636365,20,19
3519,0.032386329025030136,0.36363636363636365,18,18
3519,0.032386329025030136,0.36363636363636365,21,22
3519,0.032386329025030136,0.36363636363636365,12,17
3519,0.032386329025030136,0.36363636363636365,21,21
3519,0.032386329025030136,0.36363636363636365,0,1
3519,0.032386329025030136,0.36363636363636365,19,19
3519,0.032386329025030136,0.36363636363636365,3,10
3519,0.032386329025030136,0.36363636363636365,8,9
3519,0.032386329025030136,0.36363636363636365,21,22
3520,0.03238651901483536,0.36363636363636365,2,2
3520,0.03238651901483536,0.36363636363636365,20,19
3520,0.03238651901483536,0.36363636363636365,18,18
3520,0.03238651901483536,0.36363636363636365,21,22
3520,0.03238651901483536,0.36363636363636365,12,17
3520,0.03238651901483536,0.36363636363636365,21,21
3520,0.03238651901483536,0.36363636363636365,0,1
3520,0.03238651901483536,0.36363636363636365,19,19
3520,0.03238651901483536,0.36363636363636365,3,10
3520,0.03238651901483536,0.36363636363636365,8,9
3520,0.03238651901483536,0.36363636363636365,21,22
3521,0.032386232167482376,0.36363636363636365,2,2
3521,0.032386232167482376,0.36363636363636365,20,19
3521,0.032386232167482376,0.36363636363636365,18,18
3521,0.032386232167482376,0.36363636363636365,21,22
3521,0.032386232167482376,0.36363636363636365,12,17
3521,0.032386232167482376,0.36363636363636365,21,21
3521,0.032386232167482376,0.36363636363636365,0,1
3521,0.032386232167482376,0.36363636363636365,19,19
3521,0.032386232167482376,0.36363636363636365,3,10
3521,0.032386232167482376,0.36363636363636365,8,9
3521,0.032386232167482376,0.36363636363636365,21,22
3522,0.03238527476787567,0.36363636363636365,2,2
3522,0.03238527476787567,0.36363636363636365,20,19
3522,0.03238527476787567,0.36363636363636365,18,18
3522,0.03238527476787567,0.36363636363636365,21,22
3522,0.03238527476787567,0.36363636363636365,12,17
3522,0.03238527476787567,0.36363636363636365,21,21
3522,0.03238527476787567,0.36363636363636365,0,1
3522,0.03238527476787567,0.36363636363636365,19,19
3522,0.03238527476787567,0.36363636363636365,3,10
3522,0.03238527476787567,0.36363636363636365,8,9
3522,0.03238527476787567,0.36363636363636365,21,22
3523,0.03238370642066002,0.36363636363636365,2,2
3523,0.03238370642066002,0.36363636363636365,20,19
3523,0.03238370642066002,0.36363636363636365,18,18
3523,0.03238370642066002,0.36363636363636365,21,22
3523,0.03238370642066002,0.36363636363636365,12,17
3523,0.03238370642066002,0.36363636363636365,21,21
3523,0.03238370642066002,0.36363636363636365,0,1
3523,0.03238370642066002,0.36363636363636365,19,19
3523,0.03238370642066002,0.36363636363636365,3,10
3523,0.03238370642066002,0.36363636363636365,8,9
3523,0.03238370642066002,0.36363636363636365,21,22
3524,0.032381609082221985,0.36363636363636365,2,2
3524,0.032381609082221985,0.36363636363636365,20,19
3524,0.032381609082221985,0.36363636363636365,18,18
3524,0.032381609082221985,0.36363636363636365,21,22
3524,0.032381609082221985,0.36363636363636365,12,17
3524,0.032381609082221985,0.36363636363636365,21,21
3524,0.032381609082221985,0.36363636363636365,0,1
3524,0.032381609082221985,0.36363636363636365,19,19
3524,0.032381609082221985,0.36363636363636365,3,10
3524,0.032381609082221985,0.36363636363636365,8,9
3524,0.032381609082221985,0.36363636363636365,21,22
3525,0.03237931802868843,0.36363636363636365,2,2
3525,0.03237931802868843,0.36363636363636365,20,19
3525,0.03237931802868843,0.36363636363636365,18,18
3525,0.03237931802868843,0.36363636363636365,21,22
3525,0.03237931802868843,0.36363636363636365,12,17
3525,0.03237931802868843,0.36363636363636365,21,21
3525,0.03237931802868843,0.36363636363636365,0,1
3525,0.03237931802868843,0.36363636363636365,19,19
3525,0.03237931802868843,0.36363636363636365,3,10
3525,0.03237931802868843,0.36363636363636365,8,9
3525,0.03237931802868843,0.36363636363636365,21,22
3526,0.03237683326005936,0.36363636363636365,2,2
3526,0.03237683326005936,0.36363636363636365,20,19
3526,0.03237683326005936,0.36363636363636365,18,18
3526,0.03237683326005936,0.36363636363636365,21,22
3526,0.03237683326005936,0.36363636363636365,12,17
3526,0.03237683326005936,0.36363636363636365,21,21
3526,0.03237683326005936,0.36363636363636365,0,1
3526,0.03237683326005936,0.36363636363636365,19,19
3526,0.03237683326005936,0.36363636363636365,3,10
3526,0.03237683326005936,0.36363636363636365,8,9
3526,0.03237683326005936,0.36363636363636365,21,22
3527,0.032374605536460876,0.36363636363636365,2,2
3527,0.032374605536460876,0.36363636363636365,20,19
3527,0.032374605536460876,0.36363636363636365,18,18
3527,0.032374605536460876,0.36363636363636365,21,22
3527,0.032374605536460876,0.36363636363636365,12,17
3527,0.032374605536460876,0.36363636363636365,21,21
3527,0.032374605536460876,0.36363636363636365,0,1
3527,0.032374605536460876,0.36363636363636365,19,19
3527,0.032374605536460876,0.36363636363636365,3,10
3527,0.032374605536460876,0.36363636363636365,8,9
3527,0.032374605536460876,0.36363636363636365,21,22
3528,0.03237272799015045,0.36363636363636365,2,2
3528,0.03237272799015045,0.36363636363636365,20,19
3528,0.03237272799015045,0.36363636363636365,18,18
3528,0.03237272799015045,0.36363636363636365,21,22
3528,0.03237272799015045,0.36363636363636365,12,17
3528,0.03237272799015045,0.36363636363636365,21,21
3528,0.03237272799015045,0.36363636363636365,0,1
3528,0.03237272799015045,0.36363636363636365,19,19
3528,0.03237272799015045,0.36363636363636365,3,10
3528,0.03237272799015045,0.36363636363636365,8,9
3528,0.03237272799015045,0.36363636363636365,21,22
3529,0.03237135335803032,0.36363636363636365,2,2
3529,0.03237135335803032,0.36363636363636365,20,19
3529,0.03237135335803032,0.36363636363636365,18,18
3529,0.03237135335803032,0.36363636363636365,21,22
3529,0.03237135335803032,0.36363636363636365,12,17
3529,0.03237135335803032,0.36363636363636365,21,21
3529,0.03237135335803032,0.36363636363636365,0,1
3529,0.03237135335803032,0.36363636363636365,19,19
3529,0.03237135335803032,0.36363636363636365,3,10
3529,0.03237135335803032,0.36363636363636365,8,9
3529,0.03237135335803032,0.36363636363636365,21,22
3530,0.03237046301364899,0.36363636363636365,2,2
3530,0.03237046301364899,0.36363636363636365,20,19
